noise_ave_value
python3 -u ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 4 3 32 32 --epsilon 32 --num_steps 20 --step_size 3.2 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 10 --epochs 1000 --min_min_attack_fn eot_v1 --strong_aug --class_4 --job_id 103745339
check check
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.315150229136149
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.279200379053751
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.233155695597331
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.19685549736023
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.179934565226237
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.16726975440979
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.13896336555481
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.129977512359619
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.119729121526082
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.108171590169271
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.107259035110474
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.083319234848022
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.0923095862070715
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.08346734046936
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.073490126927694
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.071083704630534
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.07356071472168
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.0546984831492106
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.055616617202759
train_loss: 6.449425935745239
model saved at unlearnable_103745339_20211112171839_0.5_512_1000

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.337163209915161
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.261010535558065
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.202813688913981
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.168513186772665
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.147685321172078
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.130670404434204
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.095813767115275
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.080241314570109
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.068318319320679
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.054938634236653
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.04428505897522
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.0356830279032385
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.023726638158163
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.019616762797038
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.0202137470245365
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.019510634740194
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.00366571744283
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.004111210505168
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.00779406229655
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.993011347452799

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.3497567653656
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.271149063110352
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.226443497339885
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.18343121210734
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.153084484736125
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.139223861694336
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.114052677154541
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.093070220947266
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.081353267033895
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.074354489644368
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.056439971923828
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.046716705958048
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.041594473520915
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.0424098173777265
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.01955353418986
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.033493248621623
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.002955770492553
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.0004627227783205
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.004531335830689
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.00579202969869
train_loss: 6.443231582641602

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.376367537180583
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.2890319188435875
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.23077704111735
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.1985299746195475
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.16613917350769
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.140372610092163
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.12350648244222
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.101101922988891
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.096771494547526
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.081991036732991
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.07567187945048
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.055881039301554
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.054457807540894
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.0440694491068525
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.03267388343811
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.03229923248291
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.027655092875163
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.020536645253499
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.01678147315979
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.013975795110067

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.370903031031291
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.28816769917806
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.24357450803121
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.196114651362101
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.166783920923868
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.140334240595499
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.131218433380127
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.111996269226074
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.096007506052653
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.085517120361328
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.06434785525004
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.058553647994995
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.056878932317098
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.054539537429809
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.036820300420126
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.03860330581665
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.040656057993571
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.0219020048777265
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.017233562469483
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.017133998870849
train_loss: 6.424482107162476

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.236573282877604
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.135022179285685
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.088468265533447
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.056875133514405
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.028773053487142
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.992450316747029
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.97278463045756
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.9552459716796875
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.945751444498698
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.93083233833313
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.917570877075195
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.90909252166748
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.900958665211996
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.894518772761027
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.889897044499715
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.879414669672648
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.874680789311727
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.883025376001994
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.872510274251302
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.86618857383728

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.232473627726237
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.143770933151245
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.093166383107503
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.046579424540202
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.0247957865397135
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.993311754862467
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.984698454538981
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.955657498041789
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.946411148707072
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.931570784250895
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.927955102920532
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.908298889795939
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.905263662338257
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.903053236007691
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.894414234161377
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.882324441274007
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.882494640350342
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.872760868072509
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.871519231796265
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.873636277516683
train_loss: 6.452719688415527

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.160719092686971
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.062218284606933
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.0056980609893795
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.952802403767904
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.942732604344686
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.903958988189697
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.880101331075033
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.861887375513713
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.85096762975057
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.838709545135498
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.823771715164185
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.8209485371907554
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.804985411961874
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.79651255607605
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.791730419794718
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7881702582041425
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7789738019307455
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.781064510345459
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7800867557525635
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.777868032455444

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.151284551620483
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.066384108861287
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.995188140869141
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.958831389745076
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.9332607587178545
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.893565575281779
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.887808307011922
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.86736691792806
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.856991338729858
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.83706955909729
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.8203222274780275
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.813486353556315
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.812951183319091
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.794976234436035
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.805142513910929
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.788211758931478
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.782543023427327
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.788518381118775
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.781101290384928
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.779269711176554
train_loss: 6.44719123840332

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.271646769841512
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.138147799173991
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.0599500179290775
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.018787940343221
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.985951773325602
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.9555387179056805
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.939941581090292
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.921265967686971
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.89669280052185
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.880019346872966
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.871634435653687
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.857007122039795
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.851355012257894
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.851578998565674
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.845071744918823
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.83023460706075
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.827543306350708
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.829409599304199
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.825243854522705
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.819231986999512

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.259443537394206
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.135553026199341
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.069398069381714
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.021144517262777
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.990290403366089
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.963537804285685
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.937541309992472
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.909534851710002
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.900154527028402
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.8805432160695394
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.871845865249634
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.851584021250407
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.851528962453206
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.84521894454956
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.842818673451742
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.831981102625529
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.832738542556763
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.8200700600941975
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.820428991317749
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.8152299404144285
train_loss: 6.452238082885742

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.1987830320994055
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.095597553253174
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.038405815760295
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.002327044804891
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.952826102574666
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.9302984237670895
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.916019471486409
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.894530153274536
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.885874462127686
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.868205149968465
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.845695336659749
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.840345509847006
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.838137626647949
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.830818049112955
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.823135677973429
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.820802672704061
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.820633363723755
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.809074338277181
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.803942918777466
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.796480290095011

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.199923928578695
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.101843468348185
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.035090748469035
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.991485850016276
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.967059389750163
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.925944534937541
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.912196906407674
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.899044338862101
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.878771273295085
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.852391910552979
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.854561869303385
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.846342420578003
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.842667118708293
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.819938230514526
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.825451262791952
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.818981059392294
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.812622356414795
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.800792328516642
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.811383740107218
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.799927663803101
train_loss: 6.375393390655518

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.140489912033081
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.054258728027344
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.978713178634644
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.935045162836711
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.911528396606445
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.892211739222208
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.859062242507934
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.855222304662068
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.828656816482544
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.813685623804728
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.815049012502034
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.799911403656006
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.78817671140035
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.780758921305338
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.782954819997152
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.771471468607585
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7607011795043945
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.763477293650309
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.75959358215332
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7630690574646
