Train unlearnable simclr with differentiable data augmentation. Larger step 3.2
python3 ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 10 3 32 32 --epsilon 8 --num_steps 5 --step_size 6 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 10 --epochs 151 --min_min_attack_fn eot_v2 --strong_aug
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 151
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0785980224609375
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.114965915679932
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.069410800933838
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.274150848388672
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.227607250213623
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.1033406257629395
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.1014018058776855
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.060405254364014
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.286302089691162
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.230252265930176
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.082103729248047
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.091317653656006
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.056645393371582
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.260354042053223
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.178286075592041
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0863213539123535
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0813469886779785
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.050864219665527
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.316390037536621
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.24246883392334
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.10828161239624
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.123790264129639
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.07235860824585
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.25145149230957
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.170851230621338
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.06072998046875
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.079216480255127
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.019942760467529
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.253054141998291
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.174356937408447
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0686564445495605
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.071291446685791
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.040156364440918
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.272959232330322
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2415080070495605
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.113100528717041
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.09463357925415
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.054096221923828
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.270068168640137
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.233949184417725
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0917887687683105
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.080380916595459
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.059679985046387
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.27642822265625
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.202615261077881
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.086617469787598
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.110758304595947
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0445237159729
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.301542282104492
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.219208240509033
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.107242107391357
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.103329658508301
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0559306144714355
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.310738563537598
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.23079252243042
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.109595775604248
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.102055549621582
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0610246658325195
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.258266448974609
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.197467803955078
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.055999279022217
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.085569858551025
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0587005615234375
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.295095920562744
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.216557502746582
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.097325801849365
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.102174282073975
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0607829093933105
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.252466678619385
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2235517501831055
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.087680816650391
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.082343578338623
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0543928146362305
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2881388664245605
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2206034660339355
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.07696008682251
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.092287540435791
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.061816692352295
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.294908046722412
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.232895851135254
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.089989185333252
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.106953144073486
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.066376686096191
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.287600994110107
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.213723182678223
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0974860191345215
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.094870090484619
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.039089202880859
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.30403995513916
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.242874622344971
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.113051891326904
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.1042022705078125
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.057231426239014
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.257495403289795
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.1747870445251465
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.073236465454102
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.058688163757324
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0166850090026855
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.267177581787109
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.202941417694092
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.071603298187256
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.097362041473389
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0563483238220215
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.304492950439453
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.197049617767334
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.09663200378418
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0818867683410645
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.046377182006836
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2701735496521
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.19142484664917
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.07895565032959
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.089095592498779
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.060252666473389
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.295705318450928
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.251104354858398
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.114767074584961
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.114981174468994
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.071977138519287
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.297420501708984
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.21450138092041
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.079782962799072
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.091241836547852
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.048926830291748
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.295448303222656
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.185919284820557
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.071961402893066
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.076909065246582
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.03607702255249
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.28623628616333
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.216472148895264
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.067263603210449
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.069303035736084
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.053485870361328
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.295607566833496
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2098307609558105
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.090032577514648
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.092593669891357
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.057613849639893
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.30348539352417
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.222872257232666
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.068845748901367
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.084750652313232
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.044529914855957
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.296583652496338
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.250234603881836
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.120474815368652
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.131667137145996
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.083709239959717
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.315097808837891
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.233300685882568
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.113255500793457
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.131254196166992
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.062668800354004
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.268001079559326
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.204604625701904
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.086066722869873
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.085532188415527
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.052553176879883
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.310859680175781
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.24287748336792
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0971574783325195
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.115571975708008
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.091899871826172
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.256023406982422
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.195906639099121
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.093750953674316
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.08253812789917
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0644049644470215
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.308927059173584
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.216081619262695
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.081639289855957
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.108937740325928
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.04366397857666
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.273896217346191
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.176793098449707
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.067357063293457
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.084518909454346
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.032702445983887
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.276124000549316
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2255449295043945
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.089383125305176
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.1019792556762695
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.059842586517334
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2776288986206055
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.216881275177002
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.08519983291626
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.073071479797363
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.077964782714844
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.283567905426025
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.215933322906494
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.094324588775635
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0798020362854
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.048587322235107
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.290476322174072
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.216592311859131
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.093221187591553
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.110683441162109
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.084832191467285
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.304166316986084
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2293009757995605
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.086035251617432
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.074208736419678
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.066287517547607
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.284553050994873
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.231171607971191
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.089409828186035
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.096164226531982
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0507659912109375
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.271066188812256
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2174906730651855
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.086087703704834
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.087010860443115
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.055393218994141
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.30901575088501
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2493181228637695
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.117236614227295
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.107093811035156
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.052886962890625
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.249842643737793
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.182933807373047
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.084556579589844
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.075823783874512
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.028523921966553
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.296390533447266
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.20753812789917
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.078919410705566
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.100499629974365
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.079688549041748
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.259446144104004
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.226865768432617
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.087340831756592
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.114795684814453
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.063521385192871
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2760491371154785
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2038702964782715
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.080833435058594
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0936198234558105
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.038328647613525
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.229316711425781
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.199301242828369
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.076578140258789
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.080814361572266
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.042214870452881
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2926554679870605
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.22525691986084
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.092566013336182
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.091742515563965
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.070938587188721
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.276319980621338
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.236785411834717
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.114002227783203
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.113452434539795
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.079358100891113
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.301064968109131
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.233824253082275
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.114910125732422
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.106430530548096
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0934014320373535
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.323649883270264
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.278666973114014
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.1470232009887695
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.149450302124023
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.088137626647949
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.264007091522217
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.203227519989014
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.058740139007568
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.098724365234375
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.057111740112305
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.239486217498779
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.182136535644531
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.065202236175537
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.063418388366699
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.017547130584717
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.292307376861572
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.225185394287109
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.083965301513672
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.100978374481201
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0608978271484375
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.234230995178223
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.185026168823242
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.060891628265381
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.063523292541504
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.044348239898682
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.276474475860596
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.214206218719482
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.1002116203308105
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.087085247039795
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.05393123626709
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.297547340393066
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.216705322265625
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.093987941741943
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.091679573059082
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0568366050720215
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.263167858123779
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.215033531188965
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.093770503997803
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.092079162597656
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.059438228607178
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.285144805908203
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.22202730178833
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.089452743530273
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.094764709472656
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.047306060791016
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.306560516357422
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.226508617401123
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.085710525512695
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.102573871612549
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.069095134735107
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.254760265350342
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.220738410949707
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.068279266357422
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.082264423370361
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.050302028656006
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.287597179412842
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.198659420013428
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0794901847839355
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.074077129364014
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.026120662689209
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.235908508300781
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.1783881187438965
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0546393394470215
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.06144380569458
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.042664051055908
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.28493070602417
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.207116603851318
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.059552192687988
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0811991691589355
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.033059120178223
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.264658451080322
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.189228057861328
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.060845851898193
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.075630187988281
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.039644241333008
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.238263130187988
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.184580326080322
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.055739879608154
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.069806098937988
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.048412322998047
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.232387542724609
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.185586452484131
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.052833557128906
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.068374156951904
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.027984619140625
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2784647941589355
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.237188816070557
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.089737892150879
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.123137474060059
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.068001747131348
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.3096771240234375
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.241925239562988
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.094691753387451
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.1332597732543945
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.077867031097412
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.291017055511475
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.234473705291748
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.096769332885742
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0935540199279785
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.059933662414551
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2951979637146
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.231746673583984
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.131901264190674
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.129629135131836
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.073634624481201
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.263925075531006
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.213924407958984
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.100667476654053
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.087653636932373
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.033456325531006
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.309237957000732
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.2212443351745605
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0963873863220215
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.0693535804748535
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.056687831878662
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.283283233642578
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.246127605438232
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.10805606842041
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.105821132659912
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.057450294494629
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.287267684936523
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.224477291107178
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.091601848602295
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.081571578979492
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.047542095184326
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.285794258117676
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.210658073425293
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.091034889221191
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.090938091278076
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.061400890350342
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.32273006439209
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.235229015350342
