New small dataset
python3 -u ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 4 3 32 32 --epsilon 16 --num_steps 10 --step_size 1.6 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 10 --epochs 1000 --min_min_attack_fn non_eot --strong_aug --job_id 36143038
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 1000

min_min_attack_simclr_return_loss_tensor: 6.7830705642700195
min_min_attack_simclr_return_loss_tensor: 6.76545524597168
min_min_attack_simclr_return_loss_tensor: 6.747824192047119
min_min_attack_simclr_return_loss_tensor: 6.713849067687988
min_min_attack_simclr_return_loss_tensor: 6.749225616455078
min_min_attack_simclr_return_loss_tensor: 6.753411293029785
min_min_attack_simclr_return_loss_tensor: 6.736958980560303
min_min_attack_simclr_return_loss_tensor: 6.703701019287109
min_min_attack_simclr_return_loss_tensor: 6.651496410369873
min_min_attack_simclr_return_loss_tensor: 6.711410045623779

min_min_attack_simclr_return_loss_tensor: 6.779476642608643
min_min_attack_simclr_return_loss_tensor: 6.753504276275635
min_min_attack_simclr_return_loss_tensor: 6.744783401489258
min_min_attack_simclr_return_loss_tensor: 6.717837810516357
min_min_attack_simclr_return_loss_tensor: 6.7595319747924805
min_min_attack_simclr_return_loss_tensor: 6.69802713394165
min_min_attack_simclr_return_loss_tensor: 6.702460289001465
min_min_attack_simclr_return_loss_tensor: 6.6847076416015625
min_min_attack_simclr_return_loss_tensor: 6.7210774421691895
min_min_attack_simclr_return_loss_tensor: 6.725632190704346
6.766620635986328

min_min_attack_simclr_return_loss_tensor: 6.817555904388428
min_min_attack_simclr_return_loss_tensor: 6.795047760009766
min_min_attack_simclr_return_loss_tensor: 6.800131797790527
min_min_attack_simclr_return_loss_tensor: 6.758664131164551
min_min_attack_simclr_return_loss_tensor: 6.777419090270996
min_min_attack_simclr_return_loss_tensor: 6.785615921020508
min_min_attack_simclr_return_loss_tensor: 6.768951416015625
min_min_attack_simclr_return_loss_tensor: 6.811650276184082
min_min_attack_simclr_return_loss_tensor: 6.7271928787231445
min_min_attack_simclr_return_loss_tensor: 6.764893531799316

min_min_attack_simclr_return_loss_tensor: 6.816402912139893
min_min_attack_simclr_return_loss_tensor: 6.817490577697754
min_min_attack_simclr_return_loss_tensor: 6.840948104858398
min_min_attack_simclr_return_loss_tensor: 6.834810256958008
min_min_attack_simclr_return_loss_tensor: 6.823616027832031
min_min_attack_simclr_return_loss_tensor: 6.840243339538574
min_min_attack_simclr_return_loss_tensor: 6.809244155883789
min_min_attack_simclr_return_loss_tensor: 6.818931579589844
min_min_attack_simclr_return_loss_tensor: 6.758673191070557
min_min_attack_simclr_return_loss_tensor: 6.786942481994629
6.764665603637695
model saved at unlearnable_36143038_20211101101512_0.5_512_1000

min_min_attack_simclr_return_loss_tensor: 6.749364852905273
min_min_attack_simclr_return_loss_tensor: 6.790847301483154
min_min_attack_simclr_return_loss_tensor: 6.773952007293701
min_min_attack_simclr_return_loss_tensor: 6.776687145233154
min_min_attack_simclr_return_loss_tensor: 6.789904594421387
min_min_attack_simclr_return_loss_tensor: 6.750574588775635
min_min_attack_simclr_return_loss_tensor: 6.742776393890381
min_min_attack_simclr_return_loss_tensor: 6.697958469390869
min_min_attack_simclr_return_loss_tensor: 6.721576690673828
min_min_attack_simclr_return_loss_tensor: 6.721589088439941

min_min_attack_simclr_return_loss_tensor: 6.795193672180176
min_min_attack_simclr_return_loss_tensor: 6.740188121795654
min_min_attack_simclr_return_loss_tensor: 6.7562360763549805
min_min_attack_simclr_return_loss_tensor: 6.772336959838867
min_min_attack_simclr_return_loss_tensor: 6.760817527770996
min_min_attack_simclr_return_loss_tensor: 6.727446556091309
min_min_attack_simclr_return_loss_tensor: 6.703875541687012
min_min_attack_simclr_return_loss_tensor: 6.727128982543945
min_min_attack_simclr_return_loss_tensor: 6.722907066345215
