samplewise
python3 -u ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 1024 3 32 32 --epsilon 32 --num_steps 20 --step_size 3.2 --attack_type min-min --perturb_type samplewise --train_step 10 --epochs 1000 --min_min_attack_fn eot_v1 --strong_aug --class_4 --job_id 103745764
check check
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.168723694483439
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.165530824661255
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.156622886657715
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.163802178700765
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.157147963841756
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.143804486592611
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.141338713963827
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.149807818730673
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.147709465026855
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.142162291208903
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.142287031809489
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.144922224680583
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.140826416015625
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.134665616353353
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.147586886088053
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.138956085840861
6.532037734985352
model saved at unlearnable_samplewise_103745764_20211112171841_0.5_512_1000
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.139332723617554
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.099711942672729
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.09334675470988
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.086706352233887
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.081372896830241
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.064805396397909
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.055135663350423
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.055155309041341
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.05136415163676
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.0513847668965655
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.033021688461304
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.029931958516439
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.035397736231486
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.020201794306437
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.033985455830892
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.017897860209147
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.020446856816609
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.024172465006511
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.021955029169718
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.01530122756958
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.141747983296712
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.121820100148519
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.1017022132873535
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.090234406789144
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.0840413252512615
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.076653226216634
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.067263507843018
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.057685279846192
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.055009460449218
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.054999605814616
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.052477200826009
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.041434367497762
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.041839043299357
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.039785130818685
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.031321907043457
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.030851157506307
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.033718045552572
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.025917943318685
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.021066474914551
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.021016454696655
6.491063594818115
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.9991813659667965
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.968580452601115
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.967310953140259
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.961700328191122
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.96383163134257
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.952021551132202
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.949461396535238
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.954138739903768
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.955418682098388
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.94661332766215
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.94575686454773
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.947258488337199
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.941562652587891
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.9460983594258625
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.943285910288493
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.93605801264445
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.941536998748779
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.935566918055216
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.939420890808106
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.931747849782308
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.992635377248129
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.98046334584554
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.961732308069865
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.965376059214274
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.951614316304525
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.954577700297038
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.94921301205953
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.950866587956747
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.949219036102295
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.954859336217244
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.9415849049886065
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.94418314297994
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.944290860493978
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.9396238644917805
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.94130474726359
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.94051178296407
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.940139325459798
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.943373664220174
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.9413516839345295
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.940496778488159
6.511827230453491
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.966156307856242
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.936968755722046
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.934658590952555
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.932854874928792
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.923574161529541
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.925708341598511
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.92253581682841
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.924934387207031
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.912754503885905
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.920910406112671
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.9142641226450605
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.915169254938761
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.916034619013469
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.905009969075521
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.911812464396159
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.911962858835856
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.911782757441203
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.9110051472981775
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.909734503428141
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.9067522843678795
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.959994331995646
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.937341992060343
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.930610227584839
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.928062629699707
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.922477149963379
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.929383627573649
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.926577138900757
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.912728134791056
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.916687266031901
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.918245538075765
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.918162139256795
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.9192965189615885
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.9168910185496015
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.909402354558309
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.916141668955485
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.912330150604248
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.915227397282918
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.91737273534139
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.914120769500732
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.917749071121216
6.4676384925842285
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.946132723490397
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.931907478968302
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.924075063069662
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.911648639043173
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.908049249649048
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.9084298769632975
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.905119069417318
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.903975582122802
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.896275822321574
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.905046923955282
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.903591060638428
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.895692952473959
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.900033378601075
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.896441968282064
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.90057373046875
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.9048583030700685
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.903889433542887
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.896672280629476
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.884766674041748
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.889071782430013
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.957303110758463
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.916538635889689
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.927067931493124
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.923361587524414
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.917280451456706
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.9093363602956135
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.914714845021566
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.910450045267741
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.916080204645793
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.911662673950195
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.903251345952352
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.893617471059163
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.898219744364421
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.89408213297526
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.89475876490275
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.8920655409495035
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.901771974563599
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.8935182094573975
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.894269243876139
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.893643522262574
6.477153539657593
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.906464131673177
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.87830015818278
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.881128184000651
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.88034127553304
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.869648090998331
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.879268248875936
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.879340918858846
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.868328825632731
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.870280186335246
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.8664027690887455
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.867000023523967
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.864986419677734
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.854293123881022
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.8632344722747805
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.857178370157878
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.857391945521036
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.867736927668253
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.861012140909831
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.862050739924113
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.857880020141602
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.904685195287069
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.893139378229777
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.895888471603394
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.877641375859579
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.878966776529948
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.873613103230794
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.87503088315328
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.87850251197815
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.8897616545359295
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.8676625410715735
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.869055271148682
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.865369701385498
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.87325914700826
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.863971312840779
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.8651951313018795
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.866870355606079
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.862038167317708
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.86636659304301
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.865221055348714
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.860293881098429
6.418845176696777
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.90313622156779
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.883689928054809
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.887549924850464
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.8823664824167885
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.886869319279989
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.876004870732626
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.87345666885376
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.878811105092367
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.861928955713908
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.876243956883749
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.866267188390096
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.87066019376119
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.871652952829996
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.87956387201945
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.879637050628662
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.859028021494548
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.867389233907064
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.862210162480673
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.864727799097697
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.864160442352295
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.901306120554606
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.891471719741821
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.883886528015137
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.887505563100179
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.883072137832642
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.8772218227386475
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.865768114725749
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.884143495559693
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.874625301361084
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.872993898391724
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.874656391143799
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.865658235549927
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.87380248705546
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.875349140167236
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.866084464391073
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.8786341667175295
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.8723079840342205
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.8650985399882
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.8584180990854895
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.874134413401285
6.427402496337891
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.021011145909627
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.000640328725179
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.9872862815856935
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.972760232289632
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.968240626653036
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.964276806513468
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.95012199083964
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.9444971243540445
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.95404019355774
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.941009410222372
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.9457170804341635
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.950372012456258
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.949138975143432
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.938248221079508
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.938116947809855
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.92556045850118
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.939066092173259
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.9397270997365315
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.930167214075724
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.929779132207234
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.024594529469808
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.985995403925577
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.972942876815796
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.977720069885254
