noise_ave_value
python3 -u ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 4 3 32 32 --epsilon 8 --num_steps 20 --step_size 0.8 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 10 --epochs 1000 --min_min_attack_fn eot_v1 --strong_aug --class_4 --job_id 103745341
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 1000

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.269171365102133
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.249311574300131
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.265888452529907
train_loss: 6.47419548034668

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.401705169677735
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.375823529561361
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.356783644358317
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.330329624811808
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.328642781575521
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.301115338007609
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.296961482365926
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.299357827504476
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.2695809205373125
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.265506998697917
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.267329804102579
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.2615706125895185
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.261108986536661
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.255109357833862
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.249882364273072
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.2527421315511065
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.254870096842448
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.2586346626281735
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.237615362803141
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.247035519282023

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.416863616307577
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.392223882675171
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.37170394261678
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.346452856063843
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.338185167312622
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.313510624567668
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.321948909759522
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.29635435740153
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.300017166137695
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.274730316797892
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.277382167180379
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.268225622177124
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.26662278175354
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.2638779004414875
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.264909505844116
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.258372640609741
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.273774099349976
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.2592944780985516
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.2623083114624025
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.258348925908407
train_loss: 6.470873832702637
model saved at unlearnable_103745341_20211112171839_0.5_512_1000

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.265548737843831
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.240058898925781
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.215536308288574
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.190412950515747
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.180026467641195
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.166979742050171
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.140393273035685
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.132526969909668
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.1270589351654055
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.111517175038656
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.1104803562164305
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.110793399810791
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.103008079528808
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.100221633911133
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.0978813648223875
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.101971356074015
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.092085138956706
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.076630242665609
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.072944831848145
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.085951662063598

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.2914833704630535
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.255474424362182
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.2323175748189295
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.20947634379069
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.190442228317261
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.178063996632894
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.159590864181519
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.145503902435303
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.134887933731079
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.132272434234619
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.123013321558634
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.109108050664266
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.119283803304037
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.107583411534628
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.1023419539133705
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.109906768798828
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.1098389784495035
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.097501166661581
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.0884554545084635
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.0862373352050785
train_loss: 6.474303245544434

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.3058595339457195
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.289490222930908
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.257344436645508
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.235570971171061
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.226219431559245
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.209730227788289
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.189632209142049
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.180522108078003
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.1669509251912435
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.163703139623006
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.15386856396993
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.146802870432536
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.1377172311147055
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.135741011301676
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.128372065226237
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.133995374043782
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.137811358769735
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.135847012201945
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.130013910929362
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.1278267701466875

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.3361649990081785
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.303677908579508
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.281007750829061
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.25109535853068
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.236819585164388
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.218883466720581
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.208223168055216
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.187293513615926
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.17970027923584
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.1664512157440186
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.160510619481404
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.168278725941976
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.159516795476278
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.152773348490397
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.150087483723959
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.143554274241129
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.143588701883952
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.143368673324585
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.145120127995809
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.1450106779734295
train_loss: 6.41659688949585

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.286991151173909
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.246087074279785
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.2294931252797445
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.216815376281739
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.194586451848348
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.174231847127278
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.1649871190389
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.163892189661662
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.1495603084564205
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.139021333058675
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.124009418487549
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.127458953857422
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.1210139433542885
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.120436096191407
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.107493289311727
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.11215025583903
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.111508893966675
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.099198198318481
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.101394844055176
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.105637423197428

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.308609390258789
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.280440791447957
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.2524889469146725
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.228407414754232
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.211390844980875
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.192412869135539
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.183056751887004
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.165006462732951
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.1554253419240315
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.140938806533813
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.141013113657634
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.135896507898966
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.119839286804199
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.12438162167867
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.118091583251953
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.115734052658081
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.117650032043457
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.1078751881917315
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.1066726843516035
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.106800524393718
train_loss: 6.379530906677246

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.233952140808105
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.186128505071005
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.173818190892537
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.14334758122762
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.118834400177002
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.096600834528605
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.087298806508382
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.074555047353109
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.057343371709188
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.05222012201945
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.036364189783732
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.036418612798055
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.026619211832682
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.016090456644694
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.016947158177694
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.015403334299723
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.01335301399231
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.0056225776672365
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.009095891316732
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.0076719125111895

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.241399113337199
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.204289340972901
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.169812695185343
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.159176206588745
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.130387544631958
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.1066053708394366
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.097261540095011
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.091566944122315
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.063509972890218
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.06311526298523
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.051412693659464
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.041246096293132
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.03369878133138
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.039666573206584
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.024727010726929
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.0282523949941
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.027104028066
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.026921113332112
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.01313050587972
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.016840585072836
train_loss: 6.400649547576904

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.236744276682535
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.206782547632853
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.179702091217041
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.162376737594604
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.135118277867635
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.106467962265015
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.095213874181112
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.08814164797465
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.0709484100341795
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.053270371754964
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.042126099268596
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.0490124225616455
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.039478063583374
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.032567993799845
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.02884734471639
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.034412018458048
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.021926275889078
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.017278512318929
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.023756535847982
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.015578238169352

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.268772268295288
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.216605726877848
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.188906860351563
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.173652935028076
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.140938250223796
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.133091958363851
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.109426244099935
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.082250006993612
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.070560296376546
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.070293887456258
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.055268669128418
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.061335817972819
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.052767276763916
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.041568342844645
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.0406607786814375
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.040155839920044
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.032191975911458
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.033941205342611
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.035303195317586
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.02228315671285
train_loss: 6.446165323257446

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.195488739013672
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.173904800415039
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.139594014485677
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.106688865025839
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.088926792144775
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.0717445055643715
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.059013811747233
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.032517782847086
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.034283638000488
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.02170909245809
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.012499825159709
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.006754525502523
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.9989570617675785
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.00612522761027
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.992277940114339
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.9779656569163
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.994906759262085
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.986999336878458
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.986709864934285
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.982060464223226

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.203122266133627
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.185973978042602
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.147030782699585
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.113668425877889
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.101048358281454
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.07480967839559
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.058379220962524
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.0421959400177006
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.032325649261475
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.026830927530924
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.012891356150309
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.018689250946045
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.015433804194132
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.00828644434611
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.996613089243571
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.989881626764933
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.004977401097616
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.989041550954183
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.990824794769287
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.98536802927653
train_loss: 6.412182331085205

min_min_attack_simclr_return_loss_tensor_eot_v1: 6.137050294876099
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.085771958033244
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.064809242884318
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.041254313786824
min_min_attack_simclr_return_loss_tensor_eot_v1: 6.016363350550334
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.9970234076182045
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.97727599143982
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.969461329778036
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.963424571355184
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.9628891785939535
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.9389568646748865
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.930184427897135
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.939536428451538
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.921940088272095
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.924478658040365
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.920667870839437
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.920495541890462
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.920935026804606
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.909333292643229
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.911519447962443
