New small dataset
python3 ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 4 3 32 32 --epsilon 8 --num_steps 5 --step_size 3.2 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 1 --epochs 1000 --min_min_attack_fn eot_v2 --strong_aug
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 1000

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.866995334625244

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.915347576141357
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8646745681762695
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8656005859375
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.838046550750732
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.822939395904541

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.93474817276001
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.878238201141357
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.871498107910156
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.851541042327881
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.843544006347656
6.785011053085327
model saved at unlearnable_20211028224205_0.5_512_1000

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.883060455322266
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.854333400726318
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.798757076263428
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.788273811340332
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.7829909324646

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.888158321380615
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.857738018035889
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.810143947601318
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.774142742156982
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.780259132385254

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.7980637550354
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.773248195648193
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.733431339263916
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.7286810874938965
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.719122409820557

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.838636875152588
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.773345947265625
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.74728536605835
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.730798244476318
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.738261699676514

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8163323402404785
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.776310920715332
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.731142520904541
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.719287395477295
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.711734771728516

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.830903053283691
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.803353309631348
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.759997844696045
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.740489959716797
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.715987682342529
6.815379858016968

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.822938442230225
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.783697605133057
